['RNA0', 'CVCF', 0.3, 'Sym', 3000, 0]	S	536	312	1788	364	7.4937	0.6321	0.5956	0.6133	
['RNA0', 'CVCF', 0.3, 'Sym', 3000, 1]	S	552	353	1747	348	1.6348	0.6099	0.6133	0.6116	
['RNA0', 'CVCF', 0.3, 'Sym', 3000, 2]	S	518	317	1783	382	1.7433	0.6204	0.5756	0.5971	
['RNA0', 'CVCF', 0.3, 'Sym', 3000, 3]	S	573	341	1759	327	1.5105	0.6269	0.6367	0.6318	
['RNA0', 'CVCF', 0.3, 'Sym', 3000, 4]	S	598	452	1648	302	1.6671	0.5695	0.6644	0.6133	
['RNA0', 'C45robustFilter', 0.2, 'Asym', 3000, 0]	S	378	512	1888	222	9.9474	0.4247	0.63	0.5074	
['RNA0', 'C45robustFilter', 0.2, 'Asym', 3000, 1]	S	389	457	1943	211	4.4095	0.4598	0.6483	0.538	
['RNA0', 'C45robustFilter', 0.2, 'Asym', 3000, 2]	S	396	446	1954	204	7.821	0.4703	0.66	0.5492	
['RNA0', 'C45robustFilter', 0.2, 'Asym', 3000, 3]	S	351	428	1972	249	2.4564	0.4506	0.585	0.5091	
['RNA0', 'C45robustFilter', 0.2, 'Asym', 3000, 4]	S	329	417	1983	271	2.3728	0.441	0.5483	0.4889	
['RNA0', 'C45robustFilter', 0.1, 'Asym', 3000, 0]	S	178	409	2291	122	10.6341	0.3032	0.5933	0.4014	
['RNA0', 'C45robustFilter', 0.1, 'Asym', 3000, 1]	S	185	441	2259	115	3.1981	0.2955	0.6167	0.3996	
['RNA0', 'C45robustFilter', 0.1, 'Asym', 3000, 2]	S	198	381	2319	102	5.7078	0.342	0.66	0.4505	
['RNA0', 'C45robustFilter', 0.1, 'Asym', 3000, 3]	S	203	449	2251	97	4.3605	0.3113	0.6767	0.4265	
['RNA0', 'C45robustFilter', 0.1, 'Asym', 3000, 4]	S	191	439	2261	109	3.7578	0.3032	0.6367	0.4108	
['RNA0', 'ORBoostFilter', 0.6, 'Sym', 5000, 0]	N	0	0	2000	3000	62.305	0.0	0.0	0.0	
['RNA0', 'ORBoostFilter', 0.6, 'Sym', 5000, 1]	N	0	0	2000	3000	57.5627	0.0	0.0	0.0	
['RNA0', 'ORBoostFilter', 0.6, 'Sym', 5000, 2]	N	0	0	2000	3000	57.2549	0.0	0.0	0.0	
['RNA0', 'ORBoostFilter', 0.6, 'Sym', 5000, 3]	N	0	0	2000	3000	56.8367	0.0	0.0	0.0	
['RNA0', 'ORBoostFilter', 0.6, 'Sym', 5000, 4]	N	0	0	2000	3000	57.3271	0.0	0.0	0.0	
['RNA0', 'CVCF', 0.2, 'Sym', 3000, 0]	S	362	254	2146	238	7.8399	0.5877	0.6033	0.5954	
['RNA0', 'CVCF', 0.2, 'Sym', 3000, 1]	S	370	350	2050	230	1.8678	0.5139	0.6167	0.5606	
['RNA0', 'CVCF', 0.2, 'Sym', 3000, 2]	S	374	292	2108	226	1.7728	0.5616	0.6233	0.5908	
['RNA0', 'CVCF', 0.2, 'Sym', 3000, 3]	S	357	292	2108	243	1.7444	0.5501	0.595	0.5717	
['RNA0', 'CVCF', 0.2, 'Sym', 3000, 4]	S	356	237	2163	244	1.6889	0.6003	0.5933	0.5968	
['RNA0', 'CVCF', 0.4, 'Sym', 3000, 0]	S	557	274	1526	643	7.167	0.6703	0.4642	0.5485	
['RNA0', 'CVCF', 0.4, 'Sym', 3000, 1]	S	522	254	1546	678	1.2064	0.6727	0.435	0.5283	
['RNA0', 'CVCF', 0.4, 'Sym', 3000, 2]	S	708	335	1465	492	1.5639	0.6788	0.59	0.6313	
['RNA0', 'CVCF', 0.4, 'Sym', 3000, 3]	S	155	142	1658	1045	1.146	0.5219	0.1292	0.2071	
['RNA0', 'CVCF', 0.4, 'Sym', 3000, 4]	S	475	215	1585	725	1.2724	0.6884	0.3958	0.5026	
['RNA0', 'CVCF', 0.5, 'Sym', 3000, 0]	S	812	679	821	688	6.452	0.5446	0.5413	0.543	
['RNA0', 'CVCF', 0.5, 'Sym', 3000, 1]	S	692	795	705	808	1.098	0.4654	0.4613	0.4633	
['RNA0', 'CVCF', 0.5, 'Sym', 3000, 2]	S	805	687	813	695	1.0603	0.5395	0.5367	0.5381	
['RNA0', 'CVCF', 0.5, 'Sym', 3000, 3]	S	674	826	674	826	1.1174	0.4493	0.4493	0.4493	
['RNA0', 'CVCF', 0.5, 'Sym', 3000, 4]	S	797	692	808	703	1.2293	0.5353	0.5313	0.5333	
['RNA0', 'C45robustFilter', 0.4, 'Asym', 3000, 0]	S	663	406	1394	537	10.1259	0.6202	0.5525	0.5844	
['RNA0', 'C45robustFilter', 0.4, 'Asym', 3000, 1]	S	618	500	1300	582	1.779	0.5528	0.515	0.5332	
['RNA0', 'C45robustFilter', 0.4, 'Asym', 3000, 2]	S	660	405	1395	540	1.5801	0.6197	0.55	0.5828	
['RNA0', 'C45robustFilter', 0.4, 'Asym', 3000, 3]	S	591	519	1281	609	2.2238	0.5324	0.4925	0.5117	
['RNA0', 'C45robustFilter', 0.4, 'Asym', 3000, 4]	S	629	388	1412	571	2.0914	0.6185	0.5242	0.5674	
['RNA0', 'C45robustFilter', 0.3, 'Asym', 3000, 0]	S	530	446	1654	370	10.4256	0.543	0.5889	0.565	
['RNA0', 'C45robustFilter', 0.3, 'Asym', 3000, 1]	S	529	421	1679	371	2.3015	0.5568	0.5878	0.5719	
['RNA0', 'C45robustFilter', 0.3, 'Asym', 3000, 2]	S	489	442	1658	411	2.1588	0.5252	0.5433	0.5341	
['RNA0', 'C45robustFilter', 0.3, 'Asym', 3000, 3]	S	496	532	1568	404	2.412	0.4825	0.5511	0.5145	
['RNA0', 'C45robustFilter', 0.3, 'Asym', 3000, 4]	S	521	405	1695	379	2.1892	0.5626	0.5789	0.5706	
['RNA0', 'CVCF', 0.6, 'Sym', 3000, 0]	S	409	498	702	1391	6.8367	0.4509	0.2272	0.3022	
['RNA0', 'CVCF', 0.6, 'Sym', 3000, 1]	S	680	562	638	1120	1.2828	0.5475	0.3778	0.4471	
['RNA0', 'CVCF', 0.6, 'Sym', 3000, 2]	S	581	650	550	1219	1.6171	0.472	0.3228	0.3834	
['RNA0', 'CVCF', 0.6, 'Sym', 3000, 3]	S	398	576	624	1402	1.2706	0.4086	0.2211	0.287	
['RNA0', 'CVCF', 0.6, 'Sym', 3000, 4]	S	471	560	640	1329	1.2167	0.4568	0.2617	0.3327	
['RNA0', 'C45robustFilter', 0.05, 'Asym', 3000, 0]	S	106	448	2402	44	11.3127	0.1913	0.7067	0.3011	
['RNA0', 'C45robustFilter', 0.05, 'Asym', 3000, 1]	S	90	427	2423	60	9.1377	0.1741	0.6	0.2699	
['RNA0', 'C45robustFilter', 0.05, 'Asym', 3000, 2]	S	99	442	2408	51	6.2694	0.183	0.66	0.2865	
['RNA0', 'C45robustFilter', 0.05, 'Asym', 3000, 3]	S	98	413	2437	52	4.0289	0.1918	0.6533	0.2965	
['RNA0', 'C45robustFilter', 0.05, 'Asym', 3000, 4]	S	83	345	2505	67	4.1551	0.1939	0.5533	0.2872	
['RNA0', 'C45robustFilter', 0.5, 'Asym', 3000, 0]	S	692	450	1050	808	8.428	0.606	0.4613	0.5238	
['RNA0', 'C45robustFilter', 0.5, 'Asym', 3000, 1]	S	724	428	1072	776	1.3262	0.6285	0.4827	0.546	
['RNA0', 'C45robustFilter', 0.5, 'Asym', 3000, 2]	S	756	522	978	744	1.3964	0.5915	0.504	0.5443	
['RNA0', 'C45robustFilter', 0.5, 'Asym', 3000, 3]	S	798	376	1124	702	1.4991	0.6797	0.532	0.5969	
['RNA0', 'C45robustFilter', 0.5, 'Asym', 3000, 4]	S	826	336	1164	674	1.3711	0.7108	0.5507	0.6206	
['RNA0', 'CVCF', 0.7, 'Sym', 3000, 0]	S	303	536	364	1797	7.3597	0.3611	0.1443	0.2062	
['RNA0', 'CVCF', 0.7, 'Sym', 3000, 1]	S	366	539	361	1734	1.4915	0.4044	0.1743	0.2436	
['RNA0', 'CVCF', 0.7, 'Sym', 3000, 2]	S	282	497	403	1818	1.9513	0.362	0.1343	0.1959	
['RNA0', 'CVCF', 0.7, 'Sym', 3000, 3]	S	313	550	350	1787	1.5932	0.3627	0.149	0.2113	
['RNA0', 'CVCF', 0.7, 'Sym', 3000, 4]	S	424	584	316	1676	1.4846	0.4206	0.2019	0.2728	
['RNA0', 'C45votingFilter', 0.1, 'Sym', 3000, 0]	S	199	344	2356	101	8.1643	0.3665	0.6633	0.4721	
['RNA0', 'C45votingFilter', 0.1, 'Sym', 3000, 1]	S	187	317	2383	113	2.03	0.371	0.6233	0.4652	
['RNA0', 'C45votingFilter', 0.1, 'Sym', 3000, 2]	S	181	297	2403	119	2.005	0.3787	0.6033	0.4653	
['RNA0', 'C45votingFilter', 0.1, 'Sym', 3000, 3]	S	184	290	2410	116	1.7838	0.3882	0.6133	0.4755	
['RNA0', 'C45votingFilter', 0.1, 'Sym', 3000, 4]	S	183	283	2417	117	1.8791	0.3927	0.61	0.4778	
['RNA0', 'C45robustFilter', 0.6, 'Asym', 3000, 0]	S	683	506	694	1117	7.4382	0.5744	0.3794	0.457	
['RNA0', 'C45robustFilter', 0.6, 'Asym', 3000, 1]	S	713	466	734	1087	2.5222	0.6047	0.3961	0.4787	
['RNA0', 'C45robustFilter', 0.6, 'Asym', 3000, 2]	S	789	350	850	1011	2.0188	0.6927	0.4383	0.5369	
['RNA0', 'C45robustFilter', 0.6, 'Asym', 3000, 3]	S	839	358	842	961	1.1878	0.7009	0.4661	0.5599	
['RNA0', 'C45robustFilter', 0.6, 'Asym', 3000, 4]	S	695	391	809	1105	4.7532	0.64	0.3861	0.4816	
['RNA0', 'IPF', 0.4, 'Sym', 3000, 0]	S	731	535	1265	469	10.6227	0.5774	0.6092	0.5929	
['RNA0', 'IPF', 0.4, 'Sym', 3000, 1]	S	782	524	1276	418	3.8826	0.5988	0.6517	0.6241	
['RNA0', 'IPF', 0.4, 'Sym', 3000, 2]	S	715	616	1184	485	3.0895	0.5372	0.5958	0.565	
['RNA0', 'IPF', 0.4, 'Sym', 3000, 3]	S	804	441	1359	396	4.0967	0.6458	0.67	0.6577	
['RNA0', 'IPF', 0.4, 'Sym', 3000, 4]	S	699	712	1088	501	3.1815	0.4954	0.5825	0.5354	
['RNA0', 'CVCF', 0.9, 'Sym', 3000, 0]	S	227	178	122	2473	8.1499	0.5605	0.0841	0.1462	
['RNA0', 'CVCF', 0.9, 'Sym', 3000, 1]	S	212	179	121	2488	2.0476	0.5422	0.0785	0.1372	
['RNA0', 'CVCF', 0.9, 'Sym', 3000, 2]	S	211	153	147	2489	1.9086	0.5797	0.0781	0.1377	
['RNA0', 'CVCF', 0.9, 'Sym', 3000, 3]	S	203	172	128	2497	1.8829	0.5413	0.0752	0.132	
['RNA0', 'CVCF', 0.9, 'Sym', 3000, 4]	S	213	163	137	2487	1.8418	0.5665	0.0789	0.1385	
['RNA0', 'C45robustFilter', 0.7, 'Asym', 3000, 0]	S	615	461	439	1485	9.4304	0.5716	0.2929	0.3873	
['RNA0', 'C45robustFilter', 0.7, 'Asym', 3000, 1]	S	666	381	519	1434	2.0794	0.6361	0.3171	0.4233	
['RNA0', 'C45robustFilter', 0.7, 'Asym', 3000, 2]	S	634	478	422	1466	1.9245	0.5701	0.3019	0.3948	
['RNA0', 'C45robustFilter', 0.7, 'Asym', 3000, 3]	S	903	333	567	1197	5.3699	0.7306	0.43	0.5414	
['RNA0', 'C45robustFilter', 0.7, 'Asym', 3000, 4]	S	862	454	446	1238	1.5829	0.655	0.4105	0.5047	
['RNA0', 'CVCF', 0.05, 'Asym', 5000, 0]	S	129	296	4454	121	10.4561	0.3035	0.516	0.3822	
['RNA0', 'CVCF', 0.05, 'Asym', 5000, 1]	S	106	261	4489	144	3.7743	0.2888	0.424	0.3436	
['RNA0', 'CVCF', 0.05, 'Asym', 5000, 2]	S	126	336	4414	124	3.7748	0.2727	0.504	0.3539	
['RNA0', 'CVCF', 0.05, 'Asym', 5000, 3]	S	122	271	4479	128	4.0043	0.3104	0.488	0.3795	
['RNA0', 'CVCF', 0.05, 'Asym', 5000, 4]	S	118	340	4410	132	3.7465	0.2576	0.472	0.3333	
['RNA0', 'C45robustFilter', 0.05, 'Sym', 3000, 0]	S	114	482	2368	36	10.4992	0.1913	0.76	0.3056	
['RNA0', 'C45robustFilter', 0.05, 'Sym', 3000, 1]	S	100	383	2467	50	7.2903	0.207	0.6667	0.316	
['RNA0', 'C45robustFilter', 0.05, 'Sym', 3000, 2]	S	114	407	2443	36	3.1974	0.2188	0.76	0.3398	
['RNA0', 'C45robustFilter', 0.05, 'Sym', 3000, 3]	S	98	329	2521	52	3.7139	0.2295	0.6533	0.3397	
['RNA0', 'C45robustFilter', 0.05, 'Sym', 3000, 4]	S	121	394	2456	29	5.4835	0.235	0.8067	0.3639	
['RNA0', 'CVCF', 0.1, 'Asym', 5000, 0]	S	250	347	4153	250	10.4022	0.4188	0.5	0.4558	
['RNA0', 'CVCF', 0.1, 'Asym', 5000, 1]	S	242	315	4185	258	3.6136	0.4345	0.484	0.4579	
['RNA0', 'CVCF', 0.1, 'Asym', 5000, 2]	S	233	384	4116	267	3.8642	0.3776	0.466	0.4172	
['RNA0', 'CVCF', 0.1, 'Asym', 5000, 3]	S	257	310	4190	243	4.0024	0.4533	0.514	0.4817	
['RNA0', 'CVCF', 0.1, 'Asym', 5000, 4]	S	283	447	4053	217	3.8095	0.3877	0.566	0.4602	
['RNA0', 'C45robustFilter', 0.1, 'Sym', 3000, 0]	S	222	458	2242	78	11.1658	0.3265	0.74	0.4531	
['RNA0', 'C45robustFilter', 0.1, 'Sym', 3000, 1]	S	214	521	2179	86	5.5807	0.2912	0.7133	0.4135	
['RNA0', 'C45robustFilter', 0.1, 'Sym', 3000, 2]	S	220	432	2268	80	7.589	0.3374	0.7333	0.4622	
['RNA0', 'C45robustFilter', 0.1, 'Sym', 3000, 3]	S	200	456	2244	100	9.1161	0.3049	0.6667	0.4184	
['RNA0', 'C45robustFilter', 0.1, 'Sym', 3000, 4]	S	221	487	2213	79	6.5011	0.3121	0.7367	0.4385	
['RNA0', 'CVCF', 0.2, 'Asym', 5000, 0]	S	573	492	3508	427	9.9695	0.538	0.573	0.555	
['RNA0', 'CVCF', 0.2, 'Asym', 5000, 1]	S	533	454	3546	467	3.4663	0.54	0.533	0.5365	
['RNA0', 'CVCF', 0.2, 'Asym', 5000, 2]	S	560	555	3445	440	3.4119	0.5022	0.56	0.5296	
['RNA0', 'CVCF', 0.2, 'Asym', 5000, 3]	S	540	448	3552	460	3.5181	0.5466	0.54	0.5433	
['RNA0', 'CVCF', 0.2, 'Asym', 5000, 4]	S	541	431	3569	459	3.9253	0.5566	0.541	0.5487	
['RNA0', 'C45robustFilter', 0.2, 'Sym', 3000, 0]	S	375	348	2052	225	10.1401	0.5187	0.625	0.5669	
['RNA0', 'C45robustFilter', 0.2, 'Sym', 3000, 1]	S	424	443	1957	176	2.3688	0.489	0.7067	0.5781	
['RNA0', 'C45robustFilter', 0.2, 'Sym', 3000, 2]	S	393	494	1906	207	2.4436	0.4431	0.655	0.5286	
['RNA0', 'C45robustFilter', 0.2, 'Sym', 3000, 3]	S	410	383	2017	190	3.1566	0.517	0.6833	0.5887	
['RNA0', 'C45robustFilter', 0.2, 'Sym', 3000, 4]	S	420	398	2002	180	2.0812	0.5134	0.7	0.5924	
['RNA0', 'C45robustFilter', 0.3, 'Sym', 3000, 0]	S	630	425	1675	270	8.45	0.5972	0.7	0.6445	
['RNA0', 'C45robustFilter', 0.3, 'Sym', 3000, 1]	S	604	421	1679	296	1.8435	0.5893	0.6711	0.6275	
['RNA0', 'C45robustFilter', 0.3, 'Sym', 3000, 2]	S	557	443	1657	343	7.0959	0.557	0.6189	0.5863	
['RNA0', 'C45robustFilter', 0.3, 'Sym', 3000, 3]	S	617	438	1662	283	3.436	0.5848	0.6856	0.6312	
['RNA0', 'C45robustFilter', 0.3, 'Sym', 3000, 4]	S	618	411	1689	282	1.6711	0.6006	0.6867	0.6407	
['RNA0', 'CVCF', 0.4, 'Asym', 5000, 0]	S	855	521	2479	1145	8.5935	0.6214	0.4275	0.5065	
['RNA0', 'CVCF', 0.4, 'Asym', 5000, 1]	S	901	526	2474	1099	3.1617	0.6314	0.4505	0.5258	
['RNA0', 'CVCF', 0.4, 'Asym', 5000, 2]	S	815	301	2699	1185	3.0818	0.7303	0.4075	0.5231	
['RNA0', 'CVCF', 0.4, 'Asym', 5000, 3]	S	704	311	2689	1296	3.3042	0.6936	0.352	0.467	
['RNA0', 'CVCF', 0.4, 'Asym', 5000, 4]	S	876	403	2597	1124	3.2034	0.6849	0.438	0.5343	
['RNA0', 'IPF', 0.7, 'Sym', 3000, 0]	S	534	609	291	1566	10.9824	0.4672	0.2543	0.3293	
['RNA0', 'IPF', 0.7, 'Sym', 3000, 1]	S	508	649	251	1592	4.6555	0.4391	0.2419	0.3119	
['RNA0', 'IPF', 0.7, 'Sym', 3000, 2]	S	492	642	258	1608	4.396	0.4339	0.2343	0.3043	
['RNA0', 'IPF', 0.7, 'Sym', 3000, 3]	S	563	598	302	1537	3.5764	0.4849	0.2681	0.3453	
['RNA0', 'IPF', 0.7, 'Sym', 3000, 4]	S	485	632	268	1615	3.5994	0.4342	0.231	0.3015	
['RNA0', 'C45robustFilter', 0.4, 'Sym', 3000, 0]	S	613	723	1077	587	6.449	0.4588	0.5108	0.4834	
['RNA0', 'C45robustFilter', 0.4, 'Sym', 3000, 1]	S	697	634	1166	503	1.0191	0.5237	0.5808	0.5508	
['RNA0', 'C45robustFilter', 0.4, 'Sym', 3000, 2]	S	598	780	1020	602	0.7693	0.434	0.4983	0.4639	
['RNA0', 'C45robustFilter', 0.4, 'Sym', 3000, 3]	S	793	489	1311	407	0.8862	0.6186	0.6608	0.639	
['RNA0', 'C45robustFilter', 0.4, 'Sym', 3000, 4]	S	764	541	1259	436	0.8812	0.5854	0.6367	0.61	
['RNA0', 'CVCF', 0.3, 'Asym', 5000, 0]	S	635	343	3157	865	9.4245	0.6493	0.4233	0.5125	
['RNA0', 'CVCF', 0.3, 'Asym', 5000, 1]	S	739	488	3012	761	3.3113	0.6023	0.4927	0.542	
['RNA0', 'CVCF', 0.3, 'Asym', 5000, 2]	S	793	520	2980	707	3.272	0.604	0.5287	0.5638	
['RNA0', 'CVCF', 0.3, 'Asym', 5000, 3]	S	737	525	2975	763	3.2895	0.584	0.4913	0.5337	
['RNA0', 'CVCF', 0.3, 'Asym', 5000, 4]	S	713	461	3039	787	3.3968	0.6073	0.4753	0.5333	
['RNA0', 'CVCF', 0.5, 'Asym', 5000, 0]	S	1098	524	1976	1402	8.7881	0.6769	0.4392	0.5328	
['RNA0', 'CVCF', 0.5, 'Asym', 5000, 1]	S	1076	490	2010	1424	2.9206	0.6871	0.4304	0.5293	
['RNA0', 'CVCF', 0.5, 'Asym', 5000, 2]	S	899	559	1941	1601	3.0433	0.6166	0.3596	0.4543	
['RNA0', 'CVCF', 0.5, 'Asym', 5000, 3]	S	982	490	2010	1518	3.1895	0.6671	0.3928	0.4945	
['RNA0', 'CVCF', 0.5, 'Asym', 5000, 4]	S	826	374	2126	1674	2.5682	0.6883	0.3304	0.4465	
['RNA0', 'C45robustFilter', 0.5, 'Sym', 3000, 0]	S	831	656	844	669	5.8994	0.5588	0.554	0.5564	
['RNA0', 'C45robustFilter', 0.5, 'Sym', 3000, 1]	S	696	783	717	804	0.915	0.4706	0.464	0.4673	
['RNA0', 'C45robustFilter', 0.5, 'Sym', 3000, 2]	S	749	664	836	751	0.9873	0.5301	0.4993	0.5142	
['RNA0', 'C45robustFilter', 0.5, 'Sym', 3000, 3]	S	790	692	808	710	0.7986	0.5331	0.5267	0.5298	
['RNA0', 'C45robustFilter', 0.5, 'Sym', 3000, 4]	S	818	670	830	682	0.8421	0.5497	0.5453	0.5475	
['RNA0', 'HARF', 0.3, 'Sym', 5000, 0]	S	560	187	3313	940	43.7368	0.7497	0.3733	0.4984	
['RNA0', 'HARF', 0.3, 'Sym', 5000, 1]	S	544	226	3274	956	39.9035	0.7065	0.3627	0.4793	
['RNA0', 'HARF', 0.3, 'Sym', 5000, 2]	S	566	220	3280	934	39.1078	0.7201	0.3773	0.4952	
['RNA0', 'HARF', 0.3, 'Sym', 5000, 3]	S	542	191	3309	958	39.7047	0.7394	0.3613	0.4854	
['RNA0', 'HARF', 0.3, 'Sym', 5000, 4]	S	542	224	3276	958	40.1205	0.7076	0.3613	0.4784	
['RNA0', 'CVCF', 0.6, 'Asym', 5000, 0]	S	888	516	1484	2112	9.1476	0.6325	0.296	0.4033	
['RNA0', 'CVCF', 0.6, 'Asym', 5000, 1]	S	778	505	1495	2222	3.3198	0.6064	0.2593	0.3633	
['RNA0', 'CVCF', 0.6, 'Asym', 5000, 2]	S	898	366	1634	2102	2.6865	0.7104	0.2993	0.4212	
['RNA0', 'CVCF', 0.6, 'Asym', 5000, 3]	S	525	360	1640	2475	2.5662	0.5932	0.175	0.2703	
['RNA0', 'CVCF', 0.6, 'Asym', 5000, 4]	S	932	425	1575	2068	3.3162	0.6868	0.3107	0.4278	
['RNA0', 'C45robustFilter', 0.6, 'Sym', 3000, 0]	S	686	678	522	1114	6.9228	0.5029	0.3811	0.4336	
['RNA0', 'C45robustFilter', 0.6, 'Sym', 3000, 1]	S	533	755	445	1267	1.6476	0.4138	0.2961	0.3452	
['RNA0', 'C45robustFilter', 0.6, 'Sym', 3000, 2]	S	787	616	584	1013	0.855	0.5609	0.4372	0.4914	
['RNA0', 'C45robustFilter', 0.6, 'Sym', 3000, 3]	S	789	635	565	1011	0.7618	0.5541	0.4383	0.4895	
['RNA0', 'C45robustFilter', 0.6, 'Sym', 3000, 4]	S	585	675	525	1215	0.8477	0.4643	0.325	0.3824	
['RNA0', 'CVCF', 0.7, 'Asym', 5000, 0]	S	634	379	1121	2866	9.6047	0.6259	0.1811	0.281	
['RNA0', 'CVCF', 0.7, 'Asym', 5000, 1]	S	584	545	955	2916	3.115	0.5173	0.1669	0.2523	
['RNA0', 'CVCF', 0.7, 'Asym', 5000, 2]	S	687	494	1006	2813	3.5991	0.5817	0.1963	0.2935	
['RNA0', 'CVCF', 0.7, 'Asym', 5000, 3]	S	677	401	1099	2823	2.9636	0.628	0.1934	0.2958	
['RNA0', 'CVCF', 0.7, 'Asym', 5000, 4]	S	775	459	1041	2725	3.4326	0.628	0.2214	0.3274	
['RNA0', 'C45robustFilter', 0.7, 'Sym', 3000, 0]	S	511	611	289	1589	7.5275	0.4554	0.2433	0.3172	
['RNA0', 'C45robustFilter', 0.7, 'Sym', 3000, 1]	S	460	652	248	1640	10.9602	0.4137	0.219	0.2864	
['RNA0', 'C45robustFilter', 0.7, 'Sym', 3000, 2]	S	482	612	288	1618	2.7291	0.4406	0.2295	0.3018	
['RNA0', 'C45robustFilter', 0.7, 'Sym', 3000, 3]	S	475	601	299	1625	1.4086	0.4414	0.2262	0.2991	
['RNA0', 'C45robustFilter', 0.7, 'Sym', 3000, 4]	S	454	569	331	1646	1.3294	0.4438	0.2162	0.2907	
['RNA0', 'CVCF', 0.05, 'Sym', 5000, 0]	S	165	308	4442	85	9.8455	0.3488	0.66	0.4564	
['RNA0', 'CVCF', 0.05, 'Sym', 5000, 1]	S	148	270	4480	102	3.3089	0.3541	0.592	0.4431	
['RNA0', 'CVCF', 0.05, 'Sym', 5000, 2]	S	143	348	4402	107	2.9521	0.2912	0.572	0.386	
['RNA0', 'CVCF', 0.05, 'Sym', 5000, 3]	S	156	385	4365	94	3.8299	0.2884	0.624	0.3944	
['RNA0', 'CVCF', 0.05, 'Sym', 5000, 4]	S	149	344	4406	101	3.683	0.3022	0.596	0.4011	
['RNA0', 'C45robustFilter', 0.8, 'Sym', 3000, 0]	S	340	430	170	2060	8.933	0.4416	0.1417	0.2145	
['RNA0', 'C45robustFilter', 0.8, 'Sym', 3000, 1]	S	473	424	176	1927	5.0624	0.5273	0.1971	0.2869	
['RNA0', 'C45robustFilter', 0.8, 'Sym', 3000, 2]	S	493	406	194	1907	3.4765	0.5484	0.2054	0.2989	
['RNA0', 'C45robustFilter', 0.8, 'Sym', 3000, 3]	S	460	424	176	1940	2.9961	0.5204	0.1917	0.2801	
['RNA0', 'C45robustFilter', 0.8, 'Sym', 3000, 4]	S	454	434	166	1946	2.4477	0.5113	0.1892	0.2762	
['RNA0', 'CVCF', 0.1, 'Sym', 5000, 0]	S	303	309	4191	197	9.7423	0.4951	0.606	0.545	
['RNA0', 'CVCF', 0.1, 'Sym', 5000, 1]	S	324	374	4126	176	3.4413	0.4642	0.648	0.5409	
['RNA0', 'CVCF', 0.1, 'Sym', 5000, 2]	S	329	349	4151	171	3.2584	0.4853	0.658	0.5586	
['RNA0', 'CVCF', 0.1, 'Sym', 5000, 3]	S	318	419	4081	182	3.5758	0.4315	0.636	0.5141	
['RNA0', 'CVCF', 0.1, 'Sym', 5000, 4]	S	314	418	4082	186	3.7609	0.429	0.628	0.5097	
['RNA0', 'C45robustFilter', 0.05, 'Asym', 5000, 0]	S	174	609	4141	76	17.2806	0.2222	0.696	0.3369	
['RNA0', 'C45robustFilter', 0.05, 'Asym', 5000, 1]	S	184	749	4001	66	20.0171	0.1972	0.736	0.3111	
['RNA0', 'C45robustFilter', 0.05, 'Asym', 5000, 2]	S	175	584	4166	75	6.8311	0.2306	0.7	0.3469	
['RNA0', 'C45robustFilter', 0.05, 'Asym', 5000, 3]	S	164	545	4205	86	10.685	0.2313	0.656	0.342	
['RNA0', 'C45robustFilter', 0.05, 'Asym', 5000, 4]	S	174	648	4102	76	8.9198	0.2117	0.696	0.3246	
['RNA0', 'IPF', 0.1, 'Asym', 5000, 0]	S	358	831	3669	142	13.3584	0.3011	0.716	0.4239	
['RNA0', 'IPF', 0.1, 'Asym', 5000, 1]	S	355	692	3808	145	7.1324	0.3391	0.71	0.459	
['RNA0', 'IPF', 0.1, 'Asym', 5000, 2]	S	335	772	3728	165	6.8777	0.3026	0.67	0.4169	
['RNA0', 'IPF', 0.1, 'Asym', 5000, 3]	S	323	711	3789	177	5.4346	0.3124	0.646	0.4211	
['RNA0', 'IPF', 0.1, 'Asym', 5000, 4]	S	338	697	3803	162	6.2538	0.3266	0.676	0.4404	
['RNA0', 'CVCF', 0.2, 'Sym', 5000, 0]	S	675	479	3521	325	9.3388	0.5849	0.675	0.6267	
['RNA0', 'CVCF', 0.2, 'Sym', 5000, 1]	S	609	463	3537	391	3.3033	0.5681	0.609	0.5878	
['RNA0', 'CVCF', 0.2, 'Sym', 5000, 2]	S	702	490	3510	298	2.8012	0.5889	0.702	0.6405	
['RNA0', 'CVCF', 0.2, 'Sym', 5000, 3]	S	667	442	3558	333	3.2749	0.6014	0.667	0.6325	
['RNA0', 'CVCF', 0.2, 'Sym', 5000, 4]	S	678	508	3492	322	2.9403	0.5717	0.678	0.6203	
['RNA0', 'C45robustFilter', 0.1, 'Asym', 5000, 0]	S	304	722	3778	196	10.9739	0.2963	0.608	0.3984	
['RNA0', 'C45robustFilter', 0.1, 'Asym', 5000, 1]	S	336	709	3791	164	7.1258	0.3215	0.672	0.435	
['RNA0', 'C45robustFilter', 0.1, 'Asym', 5000, 2]	S	332	688	3812	168	6.3741	0.3255	0.664	0.4368	
['RNA0', 'C45robustFilter', 0.1, 'Asym', 5000, 3]	S	343	620	3880	157	6.1051	0.3562	0.686	0.4689	
['RNA0', 'C45robustFilter', 0.1, 'Asym', 5000, 4]	S	331	739	3761	169	16.4095	0.3093	0.662	0.4217	
['RNA0', 'CVCF', 0.3, 'Sym', 5000, 0]	S	947	520	2980	553	8.6915	0.6455	0.6313	0.6384	
